date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-03-31,13,8,0.0,12.8,4,96,05:59 PM,05:43 AM,05:41 AM,06:16 PM,2,9,11,9,23,12,54,0.0,1016,13,10,200,12,Dalian
2018-04-01,10,8,0.0,12.8,3,89,07:04 PM,06:15 AM,05:39 AM,06:17 PM,7,8,10,8,21,15,82,0.0,1013,10,10,127,12,Dalian
2018-04-02,14,9,0.0,12.8,4,81,08:07 PM,06:48 AM,05:38 AM,06:17 PM,7,10,12,10,30,3,75,0.0,1011,14,10,121,15,Dalian
2018-04-03,10,4,0.0,10.6,2,74,09:09 PM,07:22 AM,05:36 AM,06:18 PM,-2,4,8,4,46,51,50,0.8,1021,10,10,16,30,Dalian
2018-04-04,9,5,0.0,12.8,3,66,10:08 PM,07:56 AM,05:35 AM,06:19 PM,-7,4,7,4,30,25,36,0.3,1025,9,9,57,21,Dalian
2018-04-05,5,3,0.0,10.6,1,59,11:05 PM,08:34 AM,05:33 AM,06:20 PM,-0,1,4,1,20,62,72,0.0,1019,5,10,266,15,Dalian
2018-04-06,5,3,0.0,11.9,2,51,11:59 PM,09:15 AM,05:32 AM,06:21 PM,-3,-1,4,-1,43,30,60,0.0,1016,5,9,302,31,Dalian
2018-04-07,5,3,0.0,12.9,2,44,No moonrise,09:59 AM,05:30 AM,06:22 PM,-6,-0,4,-0,32,20,47,0.0,1018,5,10,282,22,Dalian
2018-04-08,8,4,0.0,12.9,3,36,12:48 AM,10:47 AM,05:29 AM,06:23 PM,-0,6,8,6,18,33,57,0.0,1013,8,10,169,12,Dalian
2018-04-09,10,6,0.0,13.0,3,28,01:34 AM,11:39 AM,05:27 AM,06:24 PM,1,5,8,5,41,28,60,0.0,1013,10,10,161,22,Dalian
2018-04-10,12,8,0.0,13.0,4,21,02:16 AM,12:33 PM,05:26 AM,06:25 PM,4,8,10,8,49,25,63,0.3,1003,12,10,242,24,Dalian
2018-04-11,13,8,0.0,13.0,4,13,02:54 AM,01:31 PM,05:24 AM,06:26 PM,-0,10,12,10,33,3,44,0.0,1012,13,10,275,16,Dalian
2018-04-12,14,9,0.0,13.0,4,6,03:29 AM,02:29 PM,05:23 AM,06:27 PM,-2,12,13,12,18,7,38,0.0,1020,14,10,124,9,Dalian
2018-04-13,10,6,0.0,8.2,2,0,04:02 AM,03:30 PM,05:21 AM,06:28 PM,-1,7,9,7,18,84,53,0.3,1023,10,9,89,10,Dalian
2018-04-14,9,5,0.0,13.1,3,0,04:33 AM,04:31 PM,05:20 AM,06:29 PM,1,5,7,5,24,37,68,0.9,1014,9,10,265,14,Dalian
2018-04-15,9,6,0.0,13.1,3,0,05:05 AM,05:35 PM,05:18 AM,06:30 PM,-1,6,8,6,28,2,50,0.0,1018,9,10,316,17,Dalian
2018-04-16,12,7,0.0,13.1,3,1,05:37 AM,06:41 PM,05:17 AM,06:31 PM,-2,9,11,9,28,4,41,0.0,1019,12,10,204,15,Dalian
2018-04-17,13,9,0.0,13.2,4,9,06:12 AM,07:48 PM,05:15 AM,06:32 PM,1,8,11,8,35,10,52,0.0,1017,13,10,182,18,Dalian
2018-04-18,15,9,0.0,13.2,4,17,06:50 AM,08:56 PM,05:14 AM,06:33 PM,5,10,12,10,37,4,61,0.0,1013,15,10,185,18,Dalian
2018-04-19,15,11,0.0,13.2,4,24,07:33 AM,10:04 PM,05:12 AM,06:34 PM,8,12,14,12,26,2,71,0.0,1014,15,10,152,13,Dalian
2018-04-20,14,11,0.0,13.2,4,32,08:21 AM,11:09 PM,05:11 AM,06:35 PM,6,11,13,11,38,0,65,0.0,1015,14,10,148,19,Dalian
2018-04-21,13,10,0.0,13.3,4,39,09:16 AM,No moonset,05:10 AM,06:36 PM,7,9,11,9,32,34,77,0.0,1014,13,10,106,18,Dalian
2018-04-22,10,9,0.0,8.3,2,47,10:16 AM,12:09 AM,05:08 AM,06:37 PM,8,7,10,7,39,91,90,4.4,1017,10,9,59,22,Dalian
2018-04-23,11,8,0.0,9.6,2,54,11:21 AM,01:03 AM,05:07 AM,06:38 PM,6,6,9,6,31,81,81,0.1,1018,11,10,46,20,Dalian
2018-04-24,15,8,0.0,13.3,4,62,12:27 PM,01:50 AM,05:05 AM,06:39 PM,3,10,12,10,30,16,56,0.0,1016,15,10,346,16,Dalian
2018-04-25,18,11,0.0,13.4,4,69,01:35 PM,02:32 AM,05:04 AM,06:40 PM,3,16,16,16,17,2,41,0.0,1015,18,10,284,9,Dalian
2018-04-26,17,12,0.0,13.4,4,77,02:41 PM,03:09 AM,05:03 AM,06:41 PM,3,14,15,14,25,4,47,0.0,1012,17,10,255,13,Dalian
2018-04-27,16,11,0.0,13.4,4,85,03:46 PM,03:43 AM,05:01 AM,06:42 PM,-0,13,14,13,32,0,39,0.0,1017,16,10,224,17,Dalian
2018-04-28,17,12,0.0,13.4,4,92,04:50 PM,04:15 AM,05:00 AM,06:43 PM,4,15,15,15,34,0,48,0.0,1012,17,10,201,17,Dalian
2018-04-29,19,14,0.0,12.2,5,100,05:53 PM,04:47 AM,04:59 AM,06:44 PM,9,16,16,16,26,24,63,0.0,1008,19,10,187,13,Dalian
2018-04-30,16,12,0.0,13.9,4,100,06:55 PM,05:19 AM,04:58 AM,06:45 PM,10,13,14,13,20,23,77,0.8,1013,16,10,87,12,Dalian
2018-05-01,13,11,0.0,8.7,3,89,07:56 PM,05:53 AM,04:56 AM,06:46 PM,11,11,12,11,20,97,93,7.3,1014,13,9,84,11,Dalian
2018-05-02,15,11,0.0,12.2,4,82,08:54 PM,06:29 AM,04:55 AM,06:47 PM,4,10,12,10,41,43,61,9.5,1013,15,9,238,23,Dalian
2018-05-03,14,11,0.0,13.9,4,75,09:50 PM,07:09 AM,04:54 AM,06:48 PM,1,10,12,10,37,17,46,0.0,1014,14,10,305,21,Dalian
2018-05-04,17,11,0.0,14.0,4,68,10:42 PM,07:52 AM,04:53 AM,06:49 PM,4,13,14,13,42,7,51,0.0,1010,17,10,242,21,Dalian
2018-05-05,18,15,0.0,12.2,5,60,11:30 PM,08:39 AM,04:52 AM,06:49 PM,8,16,17,16,25,27,58,0.0,1010,18,10,242,12,Dalian
2018-05-06,16,12,0.0,13.4,4,53,No moonrise,09:29 AM,04:50 AM,06:50 PM,9,14,14,14,20,55,71,0.0,1009,16,10,162,11,Dalian
2018-05-07,19,13,0.0,13.4,5,46,12:13 AM,10:22 AM,04:49 AM,06:51 PM,4,16,16,16,25,33,46,0.0,1011,19,10,173,12,Dalian
2018-05-08,17,13,0.0,14.0,5,39,12:52 AM,11:18 AM,04:48 AM,06:52 PM,3,17,17,17,21,1,40,0.0,1017,17,10,149,11,Dalian
2018-05-09,19,14,0.0,14.1,5,31,01:28 AM,12:15 PM,04:47 AM,06:53 PM,5,18,18,18,16,5,43,0.0,1021,19,10,228,10,Dalian
2018-05-10,18,14,0.0,14.1,5,24,02:01 AM,01:14 PM,04:46 AM,06:54 PM,7,16,16,16,32,30,53,0.0,1019,18,10,204,16,Dalian
2018-05-11,13,12,0.0,12.2,4,17,02:32 AM,02:14 PM,04:45 AM,06:55 PM,9,11,13,11,25,56,76,0.0,1015,13,10,171,15,Dalian
2018-05-12,13,11,0.0,14.1,4,9,03:03 AM,03:17 PM,04:44 AM,06:56 PM,9,12,13,12,17,20,78,0.0,1010,13,10,153,12,Dalian
2018-05-13,18,12,0.0,14.1,5,2,03:35 AM,04:21 PM,04:43 AM,06:57 PM,11,16,16,16,21,20,74,0.0,1007,18,10,184,12,Dalian
2018-05-14,21,15,0.0,14.2,5,0,04:07 AM,05:29 PM,04:42 AM,06:58 PM,13,18,18,18,34,3,74,0.0,1005,21,10,170,16,Dalian
2018-05-15,17,16,0.0,11.1,5,0,04:44 AM,06:38 PM,04:41 AM,06:59 PM,15,17,17,17,35,64,88,6.2,1004,17,10,141,19,Dalian
2018-05-16,20,16,0.0,13.4,5,5,05:25 AM,07:48 PM,04:40 AM,07:00 PM,16,18,18,18,27,57,90,6.8,1001,20,10,119,14,Dalian
2018-05-17,18,15,0.0,10.2,4,12,06:12 AM,08:57 PM,04:40 AM,07:01 PM,14,16,16,16,25,86,87,0.1,1003,18,10,80,14,Dalian
2018-05-18,21,15,0.0,14.5,5,19,07:06 AM,10:01 PM,04:39 AM,07:02 PM,7,18,18,18,36,5,49,0.0,1009,21,10,346,19,Dalian
2018-05-19,17,14,0.0,14.5,5,27,08:06 AM,10:59 PM,04:38 AM,07:03 PM,9,16,17,16,26,13,63,0.0,1016,17,10,98,16,Dalian
2018-05-20,16,14,0.0,13.4,4,34,09:11 AM,11:50 PM,04:37 AM,07:03 PM,9,15,15,15,23,37,69,0.0,1019,16,10,127,15,Dalian
2018-05-21,16,13,0.0,14.5,4,41,10:19 AM,No moonset,04:36 AM,07:04 PM,8,15,15,15,19,15,64,0.0,1018,16,10,129,12,Dalian
2018-05-22,14,12,0.0,11.3,3,48,11:27 AM,12:34 AM,04:36 AM,07:05 PM,11,13,13,13,14,48,86,2.7,1012,14,10,235,9,Dalian
2018-05-23,20,12,0.0,14.5,5,56,12:33 PM,01:12 AM,04:35 AM,07:06 PM,9,16,17,16,35,3,62,0.0,1008,20,10,175,19,Dalian
2018-05-24,22,16,0.0,13.4,5,63,01:39 PM,01:47 AM,04:34 AM,07:07 PM,10,19,19,19,45,18,55,0.0,1004,22,10,233,22,Dalian
2018-05-25,21,17,0.0,14.5,5,70,02:42 PM,02:18 AM,04:34 AM,07:08 PM,12,19,20,19,24,15,63,0.0,1005,21,10,213,13,Dalian
2018-05-26,21,17,0.0,12.4,5,78,03:44 PM,02:49 AM,04:33 AM,07:08 PM,11,20,21,20,21,23,55,0.0,1009,21,10,205,12,Dalian
2018-05-27,21,17,0.0,13.4,5,85,04:45 PM,03:21 AM,04:32 AM,07:09 PM,13,20,21,20,20,23,66,0.2,1008,21,10,219,12,Dalian
2018-05-28,21,17,0.0,14.5,5,92,05:46 PM,03:53 AM,04:32 AM,07:10 PM,13,20,21,20,22,3,65,0.0,1007,21,10,159,13,Dalian
2018-05-29,21,16,0.0,14.5,5,99,06:45 PM,04:27 AM,04:31 AM,07:11 PM,13,20,21,20,15,5,68,0.0,1010,21,10,169,10,Dalian
2018-05-30,21,17,0.0,14.5,5,100,07:42 PM,05:05 AM,04:31 AM,07:12 PM,10,20,20,20,19,4,54,0.0,1012,21,10,318,11,Dalian
2018-05-31,22,17,0.0,14.5,5,89,08:35 PM,05:47 AM,04:30 AM,07:12 PM,12,23,24,23,10,0,53,0.0,1014,22,10,293,8,Dalian
2018-06-01,24,19,0.0,14.5,6,74,09:25 PM,06:32 AM,04:30 AM,07:13 PM,11,23,24,23,16,1,45,0.0,1015,24,10,226,10,Dalian
2018-06-02,24,19,0.0,12.4,6,67,10:10 PM,07:22 AM,04:30 AM,07:14 PM,12,23,24,23,22,29,51,0.0,1013,24,10,195,13,Dalian
2018-06-03,23,19,0.0,14.5,6,59,10:51 PM,08:14 AM,04:29 AM,07:14 PM,12,21,22,21,32,10,58,0.0,1011,23,10,187,17,Dalian
2018-06-04,22,19,0.0,14.5,6,52,11:28 PM,09:08 AM,04:29 AM,07:15 PM,15,21,22,21,24,21,68,0.0,1009,22,10,194,15,Dalian
2018-06-05,23,18,0.0,14.5,6,44,No moonrise,10:04 AM,04:29 AM,07:16 PM,16,21,21,21,47,5,77,0.0,1007,23,10,178,27,Dalian
